filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
broken_95.wav,0.3787935674190521,3585.8069685970663,2486.0033013587295,5478.1296950120195,0.2815241887019231,0.053898513317108154,0.1767750084400177,-143.01686096191406,35.582496643066406,-20.872119903564453,21.21196746826172,-20.151296615600586,32.470237731933594,35.201263427734375,-0.5752956867218018,20.80340003967285,4.394384860992432,-6.306122303009033,10.142899513244629,-23.982711791992188,broken
broken_96.wav,0.38060262799263,3589.5233207307147,2483.4056075561557,5456.016751802885,0.2801006610576923,0.05409301817417145,0.17829084396362305,-142.88072204589844,35.1817626953125,-21.11197280883789,21.11968994140625,-20.24441146850586,32.0521240234375,35.4044189453125,-0.11163990199565887,21.076353073120117,4.011997699737549,-6.713377952575684,10.00727367401123,-24.31772804260254,broken
broken_97.wav,0.38135600090026855,3591.477946385946,2482.894231554018,5471.338454026442,0.28424729567307694,0.05405426025390625,0.18122169375419617,-142.84278869628906,34.7677001953125,-20.9951171875,21.484285354614258,-19.936357498168945,32.41642379760742,35.692081451416016,-0.16282974183559418,20.763954162597656,3.9889144897460938,-6.4568047523498535,10.226690292358398,-23.67032814025879,broken
broken_98.wav,0.3773132264614105,3591.6920544431946,2484.2885948976746,5495.024977463942,0.28329702524038464,0.05382566526532173,0.17747564613819122,-142.57177734375,35.01373291015625,-20.852096557617188,21.323801040649414,-20.0562801361084,32.351539611816406,35.17096710205078,-0.4869552254676819,20.81149673461914,4.310176372528076,-6.608957767486572,9.66695499420166,-23.745643615722656,broken
broken_99.wav,0.3801640570163727,3593.7005036287997,2485.705330906074,5499.828538161058,0.28326697716346155,0.0536760538816452,0.17536357045173645,-143.35279846191406,34.94054412841797,-20.945680618286133,20.981420516967773,-20.214040756225586,32.64042663574219,35.40864944458008,-0.5619766712188721,20.749176025390625,3.944932222366333,-6.43301248550415,10.353915214538574,-23.381486892700195,broken
heavyload_0.wav,0.1280842274427414,1542.7788320840193,2544.976750059869,3531.2796724759614,0.046499399038461536,0.25053685903549194,0.5019997358322144,-212.52273559570312,56.86182403564453,13.714430809020996,30.150632858276367,12.155339241027832,-18.61548614501953,-9.164209365844727,-7.584883213043213,-1.405099630355835,12.853943824768066,39.161590576171875,43.99482345581055,12.659102439880371,heavyload
heavyload_1.wav,0.1245022788643837,1571.2565428687833,2572.335737177047,3653.3563701923076,0.04626277043269231,0.2447657585144043,0.4957789480686188,-217.80618286132812,52.10205841064453,11.4387845993042,29.164615631103516,11.061476707458496,-19.764814376831055,-9.746516227722168,-8.089237213134766,-1.1435760259628296,14.187051773071289,40.480010986328125,44.91926956176758,14.010926246643066,heavyload
heavyload_10.wav,0.1252027451992035,1465.2929625041686,2491.177565621882,3105.833270733173,0.042803485576923074,0.26443612575531006,0.5340617299079895,-219.70907592773438,56.28215026855469,13.356184959411621,26.601930618286133,7.418765068054199,-26.360902786254883,-15.675707817077637,-5.245606422424316,1.0141634941101074,13.016134262084961,40.87329864501953,46.38612365722656,14.929569244384766,heavyload
heavyload_100.wav,0.12443330883979797,1477.9357921686963,2497.326053461589,3212.422626201923,0.044809194711538464,0.2610788643360138,0.5245047807693481,-219.6097412109375,55.42529296875,12.563501358032227,26.7628173828125,8.070242881774902,-24.4783878326416,-15.372446060180664,-8.47288703918457,1.2003268003463745,15.151886940002441,38.50571823120117,43.99679183959961,16.63521957397461,heavyload
heavyload_101.wav,0.1254654973745346,1473.5838411605407,2501.266256657005,3169.8531400240386,0.042149939903846155,0.2597237229347229,0.5267428159713745,-220.77940368652344,56.14453887939453,13.359027862548828,26.856534957885742,8.482060432434082,-25.620121002197266,-16.020973205566406,-6.953344821929932,1.1258960962295532,14.571149826049805,40.26715850830078,45.92661666870117,14.906012535095215,heavyload
heavyload_102.wav,0.1261013150215149,1471.2925434106387,2504.9949107465372,3197.597844050481,0.04048978365384615,0.2583956718444824,0.5224950909614563,-221.08457946777344,56.63087463378906,14.305359840393066,25.60889434814453,7.162688732147217,-25.2242374420166,-15.7435884475708,-6.187716484069824,0.8629798889160156,14.514435768127441,41.03874588012695,45.3621940612793,14.511096000671387,heavyload
heavyload_103.wav,0.12565505504608154,1476.094261094523,2508.541667899823,3229.0694486177886,0.041924579326923075,0.2589065432548523,0.5216864943504333,-221.30958557128906,56.149932861328125,14.363014221191406,26.930747985839844,7.521829128265381,-25.300695419311523,-15.552715301513672,-7.086587429046631,1.0530725717544556,14.421723365783691,40.83844757080078,45.95682907104492,14.502429962158203,heavyload
heavyload_104.wav,0.12508025765419006,1470.6332495700626,2494.3213892484746,3163.4759990985576,0.04314903846153846,0.2602759599685669,0.5236577987670898,-220.83590698242188,55.99016571044922,13.112553596496582,27.244661331176758,8.200387001037598,-25.39011001586914,-15.631428718566895,-7.01419734954834,1.3561997413635254,14.266148567199707,39.53794479370117,45.085391998291016,15.57455825805664,heavyload
heavyload_105.wav,0.12472248822450638,1478.1836864948552,2499.39008644669,3196.8524639423076,0.04399789663461538,0.2609499394893646,0.5224236845970154,-220.21469116210938,55.407901763916016,12.961079597473145,26.835350036621094,8.022059440612793,-25.01774787902832,-15.262104034423828,-7.86710786819458,0.8742287755012512,14.941567420959473,39.32890701293945,44.2061882019043,16.547597885131836,heavyload
heavyload_106.wav,0.1244436502456665,1565.948056744625,2566.485255709715,3604.989483173077,0.047765174278846155,0.24578164517879486,0.4937053918838501,-218.552734375,51.202701568603516,9.341669082641602,26.911558151245117,9.825165748596191,-21.521814346313477,-11.637603759765625,-8.187325477600098,-1.10892915725708,13.30299186706543,39.59814453125,44.71620178222656,14.556692123413086,heavyload
heavyload_107.wav,0.12376213818788528,1484.3884131622456,2496.691630192451,3195.941443810096,0.046120042067307694,0.2622572183609009,0.5270301699638367,-218.53953552246094,54.38713836669922,10.844773292541504,27.01749610900879,9.68739128112793,-24.41195297241211,-15.312066078186035,-8.95134162902832,0.7630324363708496,15.236799240112305,38.71505355834961,43.99665069580078,17.078767776489258,heavyload
heavyload_108.wav,0.12354663759469986,1486.5086960321873,2498.8720061305044,3207.6190655048076,0.04581580528846154,0.2626504898071289,0.5260964035987854,-218.0673065185547,54.7192268371582,10.722493171691895,26.53669548034668,9.259780883789062,-24.306055068969727,-14.961044311523438,-8.883458137512207,1.153967022895813,15.541637420654297,37.83711624145508,43.84791946411133,16.809175491333008,heavyload
heavyload_109.wav,0.123590849339962,1484.9045932534664,2497.5779051456216,3209.2754657451924,0.04620643028846154,0.26271510124206543,0.5276239514350891,-219.08470153808594,54.08620071411133,10.897363662719727,26.87272834777832,9.167989730834961,-24.866622924804688,-15.384085655212402,-8.807876586914062,0.8778461217880249,15.262410163879395,38.48946762084961,44.160682678222656,17.406816482543945,heavyload
heavyload_11.wav,0.1254914551973343,1460.0465250744583,2484.375549069425,3092.7477088341348,0.042574368990384616,0.26380443572998047,0.5358616709709167,-219.9183349609375,56.290252685546875,13.371222496032715,26.76544952392578,7.167566776275635,-26.264169692993164,-15.479569435119629,-5.570079803466797,0.4307686388492584,13.234127044677734,40.91010284423828,47.04554748535156,14.787328720092773,heavyload
heavyload_110.wav,0.12355123460292816,1480.8272625331579,2493.9074416163494,3173.4144005408652,0.04592472956730769,0.2627352178096771,0.5278818011283875,-219.2456512451172,54.10731506347656,10.439220428466797,26.719783782958984,9.413511276245117,-25.018627166748047,-15.129539489746094,-8.947515487670898,0.8490695953369141,15.243215560913086,38.35517501831055,43.77412796020508,17.281435012817383,heavyload
heavyload_111.wav,0.12363985180854797,1487.6239454578465,2499.4532191599656,3205.3829251802886,0.04621394230769231,0.2626233696937561,0.5287830829620361,-218.09600830078125,54.46265411376953,10.604375839233398,26.949661254882812,9.834176063537598,-24.54701042175293,-14.957246780395508,-8.677847862243652,1.2530338764190674,15.07933235168457,37.725868225097656,43.8935546875,17.532169342041016,heavyload
heavyload_112.wav,0.12370812892913818,1493.0838327760873,2504.6504015819705,3225.756648137019,0.046074969951923075,0.2627406418323517,0.5288103222846985,-217.7858123779297,54.207603454589844,10.882988929748535,26.945117950439453,9.743518829345703,-24.624732971191406,-15.207025527954102,-8.454336166381836,0.981979250907898,15.147714614868164,38.15360641479492,44.21860122680664,17.564170837402344,heavyload
heavyload_113.wav,0.12389892339706421,1483.495715915599,2500.25512099544,3198.1775841346152,0.04570688100961538,0.2629036605358124,0.5279182195663452,-218.35626220703125,55.1676025390625,11.648236274719238,26.655452728271484,8.9734525680542,-25.121679306030273,-15.176390647888184,-7.844032287597656,1.5693467855453491,15.50634765625,37.68678665161133,43.886905670166016,17.178627014160156,heavyload
heavyload_114.wav,0.12391035258769989,1479.897776261652,2495.238790305823,3186.251502403846,0.045432692307692306,0.26304304599761963,0.5286077260971069,-219.2519989013672,54.75135040283203,12.063414573669434,26.980287551879883,8.900930404663086,-25.233158111572266,-15.430578231811523,-8.49774169921875,0.6859811544418335,15.565523147583008,38.68535614013672,43.778709411621094,17.36431884765625,heavyload
heavyload_115.wav,0.12386352568864822,1482.942033180179,2497.7487499035306,3199.6683443509614,0.045721905048076925,0.26331251859664917,0.528571367263794,-219.28858947753906,54.330955505371094,11.430678367614746,26.060937881469727,8.34499740600586,-25.2518253326416,-15.459830284118652,-8.222455978393555,1.0185831785202026,15.175690650939941,38.767757415771484,43.440975189208984,17.409412384033203,heavyload
heavyload_116.wav,0.12415250390768051,1468.9675142698575,2487.543623557906,3150.224797175481,0.04532752403846154,0.2631976306438446,0.5300340056419373,-220.88235473632812,54.93693542480469,12.880464553833008,27.066553115844727,8.16279411315918,-25.501394271850586,-15.233016967773438,-7.778184413909912,0.7329959869384766,15.27269172668457,39.237030029296875,44.117530822753906,17.389690399169922,heavyload
heavyload_117.wav,0.12419252842664719,1564.112571461833,2566.5743071740817,3600.9313025841348,0.04747971754807692,0.24694953858852386,0.4973074197769165,-218.86178588867188,50.778385162353516,9.290642738342285,26.785572052001953,9.84613037109375,-21.36705207824707,-12.221944808959961,-8.80829906463623,-1.0126131772994995,13.985278129577637,40.194358825683594,44.64739990234375,14.424938201904297,heavyload
heavyload_118.wav,0.12475728988647461,1474.5055115285177,2495.402328752773,3170.2672400841348,0.043325570913461536,0.26248449087142944,0.5317144393920898,-220.2939910888672,55.31669998168945,12.755386352539062,27.043622970581055,8.323081016540527,-25.960290908813477,-16.124998092651367,-6.454874515533447,1.3721710443496704,14.250823974609375,39.62653350830078,45.57967758178711,16.52049446105957,heavyload
heavyload_119.wav,0.12512600421905518,1471.3634314528106,2498.39131036423,3171.758000300481,0.043190354567307694,0.26217949390411377,0.5303969383239746,-220.87193298339844,55.980552673339844,13.889307975769043,27.06748390197754,7.684473991394043,-25.77532196044922,-15.693717956542969,-6.315741539001465,1.1251556873321533,14.60777473449707,40.08475112915039,45.171485900878906,15.09526252746582,heavyload
heavyload_12.wav,0.12576551735401154,1451.789253358666,2477.5283150846058,3056.224083533654,0.04169921875,0.26357755064964294,0.5356399416923523,-220.37791442871094,56.71060562133789,13.265909194946289,26.28790855407715,7.267305850982666,-26.485645294189453,-15.331687927246094,-5.255668640136719,0.6700002551078796,13.154146194458008,41.41706085205078,46.866119384765625,14.500521659851074,heavyload
heavyload_120.wav,0.12529084086418152,1468.7637662957059,2498.098196304137,3153.123497596154,0.042431640625,0.2616267502307892,0.530494213104248,-221.74002075195312,55.83475875854492,14.112637519836426,26.715009689331055,7.183246612548828,-26.07037925720215,-15.76220703125,-6.3731513023376465,0.9217491149902344,14.367812156677246,40.873355865478516,46.32651901245117,14.776829719543457,heavyload
heavyload_121.wav,0.12522871792316437,1473.678048543456,2497.6901849344085,3165.6293194110576,0.04243539663461538,0.26197633147239685,0.5287619829177856,-220.2867431640625,56.15348815917969,13.339029312133789,26.172483444213867,6.881967544555664,-25.88216781616211,-14.993226051330566,-5.996673583984375,0.8999882340431213,15.061006546020508,40.94725799560547,46.15815734863281,14.363747596740723,heavyload
heavyload_122.wav,0.12532764673233032,1474.908134642077,2500.678858483368,3170.101600060096,0.04291240985576923,0.26223692297935486,0.5268625020980835,-220.6303253173828,55.960975646972656,13.484621047973633,26.223339080810547,6.856258392333984,-25.941999435424805,-15.284786224365234,-6.576816082000732,0.6584644317626953,14.626533508300781,40.69043731689453,45.49644470214844,14.4862642288208,heavyload
heavyload_123.wav,0.12548945844173431,1469.9671812546073,2500.037812322422,3152.046837439904,0.04165790264423077,0.26167380809783936,0.5297674536705017,-220.73681640625,56.41238021850586,14.33823013305664,26.282203674316406,7.026947498321533,-25.82132339477539,-14.955791473388672,-5.926207542419434,0.5735752582550049,14.33176040649414,41.478431701660156,46.05218505859375,14.320612907409668,heavyload
heavyload_124.wav,0.12602628767490387,1467.5226231692682,2496.551854023805,3155.9393780048076,0.04118840144230769,0.26122599840164185,0.5317011475563049,-220.9151153564453,55.735443115234375,13.61849594116211,25.652725219726562,6.014385223388672,-25.827402114868164,-14.869855880737305,-5.685397148132324,0.8046737909317017,14.10906982421875,41.772098541259766,46.59749984741211,14.349441528320312,heavyload
heavyload_125.wav,0.1262514740228653,1474.6557336028645,2502.6433438607937,3213.085186298077,0.04032451923076923,0.2606603801250458,0.5277860164642334,-220.172119140625,55.85539245605469,14.167713165283203,25.710926055908203,5.947981357574463,-25.298967361450195,-14.866941452026367,-5.5463032722473145,0.8279386162757874,13.917499542236328,42.062110900878906,46.62989807128906,13.966541290283203,heavyload
heavyload_126.wav,0.12612982094287872,1467.8044897051238,2493.9602783085975,3145.586876502404,0.04090670072115385,0.2615979015827179,0.5285272598266602,-220.2017364501953,56.1693115234375,13.34953784942627,25.75038719177246,6.437716484069824,-25.87510871887207,-14.967103004455566,-5.315890789031982,0.8100440502166748,13.731135368347168,41.860477447509766,46.45515060424805,13.935678482055664,heavyload
heavyload_127.wav,0.12585337460041046,1462.736297017219,2491.850498431192,3128.029033954327,0.04171048677884615,0.2619761526584625,0.5309030413627625,-220.65330505371094,56.71699523925781,14.316070556640625,26.338224411010742,6.9270853996276855,-25.893712997436523,-14.971683502197266,-5.5851149559021,1.0195897817611694,13.774338722229004,41.610260009765625,46.42336654663086,14.293110847473145,heavyload
heavyload_13.wav,0.12422120571136475,1550.3585903177081,2555.2656966106006,3528.7122521033652,0.04709284855769231,0.24789783358573914,0.49669918417930603,-218.4897003173828,52.31279754638672,9.56495189666748,26.705175399780273,10.09789752960205,-21.878042221069336,-12.192057609558105,-8.316852569580078,-0.16335085034370422,14.446194648742676,39.517059326171875,44.62027359008789,13.957453727722168,heavyload
heavyload_14.wav,0.1260627955198288,1454.6150130377393,2482.204816521459,3057.632023737981,0.04083533653846154,0.26282355189323425,0.5352872014045715,-219.83984375,57.422157287597656,13.075201034545898,26.468996047973633,7.938875675201416,-26.830764770507812,-15.049091339111328,-4.987637996673584,0.9018295407295227,13.137334823608398,41.53376007080078,47.597476959228516,13.835728645324707,heavyload
heavyload_15.wav,0.12649361789226532,1463.067801295561,2490.0960501597483,3122.314453125,0.04015549879807692,0.26234689354896545,0.5327833294868469,-219.7798614501953,56.88642120361328,13.049321174621582,25.946895599365234,7.164088249206543,-26.2078800201416,-15.072046279907227,-5.038267612457275,0.3729657828807831,13.264054298400879,41.9200439453125,46.964744567871094,13.801743507385254,heavyload
heavyload_16.wav,0.12699688971042633,1467.2756244728535,2496.8373836235905,3163.310359074519,0.03874699519230769,0.2615726888179779,0.5353056192398071,-219.6100616455078,56.84913635253906,13.38763427734375,25.24934196472168,6.124436855316162,-26.109716415405273,-14.552672386169434,-4.888978004455566,0.5101205110549927,13.025140762329102,42.10143280029297,47.263580322265625,13.010723114013672,heavyload
heavyload_17.wav,0.1270996630191803,1473.3457664883972,2500.451113222868,3182.4417818509614,0.038577974759615385,0.2614063024520874,0.5329914093017578,-218.9978790283203,56.5427360534668,13.097957611083984,25.977828979492188,7.117852210998535,-25.552873611450195,-15.17723274230957,-4.962337493896484,0.764907717704773,13.331208229064941,42.67774963378906,48.00672149658203,13.016155242919922,heavyload
heavyload_18.wav,0.12723217904567719,1467.8268218186906,2495.062654179366,3145.255596454327,0.03854792668269231,0.2616403102874756,0.53354412317276,-218.87060546875,57.294620513916016,13.646759033203125,25.27693748474121,5.940622329711914,-25.720766067504883,-14.275311470031738,-4.694944381713867,0.509520411491394,13.630867958068848,42.60088348388672,46.55613708496094,12.416911125183105,heavyload
heavyload_19.wav,0.12718431651592255,1463.3093080481865,2491.528943316891,3153.7860576923076,0.03773287259615385,0.26151955127716064,0.5354889035224915,-220.1002655029297,56.7674446105957,13.807485580444336,25.300596237182617,5.707906246185303,-25.739648818969727,-14.793094635009766,-5.039315223693848,0.18765565752983093,13.439249992370605,43.122161865234375,47.75027084350586,12.403128623962402,heavyload
heavyload_2.wav,0.12417145818471909,1553.178917171009,2555.4589056783634,3547.263934795673,0.047119140625,0.24753306806087494,0.4971224367618561,-218.14471435546875,51.9100341796875,9.335877418518066,26.754085540771484,10.209152221679688,-21.16175651550293,-12.587960243225098,-8.525087356567383,-0.2655605673789978,14.055017471313477,40.14730453491211,45.105289459228516,14.54181957244873,heavyload
heavyload_20.wav,0.12753115594387054,1467.1408330758513,2497.725552924625,3168.196739783654,0.036805138221153846,0.2610200047492981,0.5329837799072266,-219.7102813720703,57.12800216674805,13.571603775024414,24.947526931762695,5.661855697631836,-25.936031341552734,-14.316678047180176,-4.691349983215332,0.41841059923171997,13.725685119628906,42.7545166015625,47.182979583740234,11.65162467956543,heavyload
heavyload_21.wav,0.12799550592899323,1463.970844638903,2496.01940182724,3179.1289813701924,0.035621995192307694,0.2601785361766815,0.5356043577194214,-219.880615234375,57.14044189453125,14.31715202331543,25.04118537902832,5.301074028015137,-25.47450828552246,-14.04480266571045,-4.831767559051514,0.2291351556777954,13.974493980407715,42.41359329223633,47.26639175415039,11.327028274536133,heavyload
heavyload_22.wav,0.12567739188671112,1458.0914740827336,2482.0429753063963,3067.9017052283652,0.041680438701923075,0.26451846957206726,0.5393673181533813,-219.7956085205078,56.88569641113281,12.902080535888672,26.411523818969727,7.402948379516602,-26.40872573852539,-15.153105735778809,-5.218382835388184,0.9405204057693481,13.317388534545898,41.807594299316406,46.940696716308594,13.509415626525879,heavyload
heavyload_23.wav,0.12534883618354797,1453.973870348836,2474.3843198259005,3050.095402644231,0.04254432091346154,0.2653357982635498,0.5365710854530334,-219.95513916015625,56.74156188964844,12.4877347946167,26.050886154174805,6.691004276275635,-27.110532760620117,-15.048821449279785,-5.2989959716796875,1.230546474456787,13.576425552368164,41.36226272583008,45.98817825317383,14.153570175170898,heavyload
heavyload_24.wav,0.12420826405286789,1559.4451307391046,2561.457966360995,3581.634239783654,0.047611177884615385,0.24797207117080688,0.5007534027099609,-218.03538513183594,51.567508697509766,9.093475341796875,26.572378158569336,10.0397310256958,-21.28485870361328,-12.15390396118164,-8.762419700622559,-0.3517311215400696,14.081377983093262,39.60818099975586,44.85472869873047,14.348857879638672,heavyload
heavyload_25.wav,0.12753841280937195,1455.1993361264947,2483.745262306875,3094.9010291466348,0.03820237379807692,0.2619101405143738,0.5363057255744934,-220.71304321289062,56.746498107910156,13.651969909667969,25.592912673950195,6.044729232788086,-26.38323974609375,-14.68570613861084,-4.7993621826171875,0.19805118441581726,13.224783897399902,42.669090270996094,47.3714714050293,12.654069900512695,heavyload
heavyload_26.wav,0.12750205397605896,1454.747327555005,2484.5588547186453,3098.0481896033652,0.03834510216346154,0.2618260979652405,0.5335497260093689,-219.7959442138672,57.53538131713867,14.177532196044922,26.12615966796875,6.45749044418335,-25.817251205444336,-14.101120948791504,-5.023232936859131,0.3965751528739929,13.31241226196289,42.45790481567383,47.51095962524414,12.0298433303833,heavyload
heavyload_27.wav,0.12662579119205475,1452.564588664518,2480.5985272633143,3071.297325721154,0.03994140625,0.2630661725997925,0.5367507934570312,-220.60342407226562,57.414947509765625,13.616777420043945,25.386587142944336,6.111946105957031,-26.459247589111328,-14.249773025512695,-4.712172508239746,0.17618264257907867,13.348706245422363,42.23338317871094,47.28377151489258,12.90554428100586,heavyload
heavyload_28.wav,0.12679633498191833,1453.1255088040239,2480.661728168736,3087.861328125,0.039302884615384615,0.2628512382507324,0.5381183624267578,-220.9955291748047,57.15011978149414,13.640384674072266,26.020780563354492,6.326844215393066,-26.4144344329834,-14.096510887145996,-5.047794342041016,0.2608906924724579,13.016963958740234,42.60407257080078,47.74958419799805,12.989702224731445,heavyload
heavyload_29.wav,0.12637026607990265,1452.1454896928724,2480.1368853204212,3076.01806640625,0.04063626802884615,0.26326310634613037,0.5343519449234009,-220.4844207763672,57.46780776977539,14.398526191711426,26.619733810424805,6.559210300445557,-26.092445373535156,-13.915679931640625,-4.704866409301758,0.44988083839416504,12.851019859313965,42.48931121826172,47.40716552734375,13.188275337219238,heavyload
heavyload_3.wav,0.12594665586948395,1465.256422945699,2493.9057793907955,3158.4239783653848,0.041725510817307694,0.2620243430137634,0.5322388410568237,-220.43777465820312,56.51255416870117,14.601012229919434,26.543344497680664,6.60617208480835,-25.511640548706055,-15.195699691772461,-5.792050838470459,0.8687533140182495,13.659725189208984,41.90786361694336,46.476959228515625,13.578801155090332,heavyload
heavyload_30.wav,0.12650473415851593,1452.9581012976148,2480.3107949924793,3072.870905949519,0.04098182091346154,0.2635987401008606,0.5377101898193359,-220.0756072998047,57.75396728515625,14.073380470275879,25.92574691772461,6.286188125610352,-26.032485961914062,-14.281214714050293,-4.729327201843262,0.4084872603416443,13.142353057861328,42.468013763427734,47.16307067871094,13.1753568649292,heavyload
heavyload_31.wav,0.12561431527137756,1449.4741129212096,2468.9702955403664,3043.304161658654,0.04222130408653846,0.26573190093040466,0.5422945618629456,-217.09828186035156,58.632286071777344,13.832184791564941,27.361997604370117,8.349020004272461,-24.69989013671875,-14.092223167419434,-4.661782264709473,1.089868426322937,13.653361320495605,41.68407440185547,46.10627365112305,13.742510795593262,heavyload
heavyload_32.wav,0.12498532980680466,1448.2417076340103,2469.5573308955077,3022.3506986177886,0.04299504206730769,0.26602694392204285,0.5408539772033691,-218.96148681640625,57.846160888671875,13.191253662109375,26.780338287353516,7.960727214813232,-25.550819396972656,-14.306794166564941,-5.193968296051025,0.9278590679168701,13.841157913208008,41.10363006591797,46.58560562133789,14.532732009887695,heavyload
heavyload_33.wav,0.12418346107006073,1551.3073269965682,2553.07655502348,3520.9271709735576,0.04669471153846154,0.24956272542476654,0.499590128660202,-218.08233642578125,51.73070526123047,8.775522232055664,26.60047721862793,10.351417541503906,-21.321016311645508,-12.522855758666992,-8.853883743286133,-0.27334892749786377,14.378936767578125,39.54121780395508,44.48127365112305,14.569395065307617,heavyload
heavyload_34.wav,0.12397455424070358,1530.6558741892356,2534.484123551003,3424.110576923077,0.046446814903846154,0.2513904273509979,0.507478654384613,-218.37649536132812,52.540287017822266,8.693915367126465,26.39179801940918,10.80611801147461,-21.36783218383789,-13.275290489196777,-8.649765014648438,0.4295711815357208,14.459134101867676,38.937801361083984,43.942466735839844,14.768774032592773,heavyload
heavyload_35.wav,0.12401465326547623,1530.7760895105303,2537.0700506886833,3424.193396935096,0.04642803485576923,0.25129395723342896,0.5065557360649109,-218.5679931640625,52.72218704223633,9.210137367248535,26.62428855895996,10.815069198608398,-21.536788940429688,-13.268773078918457,-9.202242851257324,-0.1099054142832756,14.489945411682129,39.0437126159668,44.195838928222656,14.6159029006958,heavyload
heavyload_36.wav,0.12401502579450607,1540.765939266668,2544.219604028889,3460.2201021634614,0.04644305889423077,0.25082308053970337,0.503284752368927,-218.27784729003906,52.34284210205078,8.919517517089844,26.51218605041504,10.75192928314209,-21.64518165588379,-12.748170852661133,-8.709810256958008,-0.01751953922212124,14.86666202545166,39.4627685546875,44.63433837890625,14.401491165161133,heavyload
heavyload_37.wav,0.12394633889198303,1536.7685921707553,2539.1686592557908,3434.463078425481,0.046799879807692304,0.25057274103164673,0.5061863660812378,-218.21881103515625,52.4667854309082,8.613713264465332,26.33498764038086,10.132833480834961,-22.187166213989258,-12.448081970214844,-8.407251358032227,0.28214362263679504,15.070444107055664,38.91852569580078,44.55630111694336,14.491922378540039,heavyload
heavyload_38.wav,0.12384725362062454,1535.4790871157456,2539.632884605198,3447.3001802884614,0.04713792067307692,0.2507288157939911,0.5042677521705627,-219.02938842773438,52.616092681884766,9.33135986328125,26.491796493530273,10.17298698425293,-21.89605712890625,-12.507118225097656,-8.510013580322266,0.0966619998216629,14.434905052185059,39.278873443603516,45.172760009765625,14.091707229614258,heavyload
heavyload_39.wav,0.12384355068206787,1537.4176354226552,2543.337968401574,3456.3275615985576,0.047107872596153844,0.25117820501327515,0.5053380727767944,-218.85806274414062,52.142520904541016,8.937470436096191,26.13263511657715,10.173944473266602,-21.922632217407227,-12.820046424865723,-9.032477378845215,-0.23675888776779175,14.580930709838867,39.02128219604492,44.69902420043945,14.178339004516602,heavyload
heavyload_4.wav,0.12580029666423798,1462.004775780852,2487.9964606728063,3133.826434795673,0.041015625,0.26199451088905334,0.5313396453857422,-220.80722045898438,56.12354278564453,13.714415550231934,26.634967803955078,7.0138163566589355,-25.99654769897461,-15.410706520080566,-5.461710453033447,0.939799964427948,13.608733177185059,41.789024353027344,46.590293884277344,14.12109661102295,heavyload
heavyload_40.wav,0.12463046610355377,1569.5257538496799,2569.9097694253774,3648.80126953125,0.046480618990384616,0.24476215243339539,0.4912780523300171,-217.98220825195312,52.185951232910156,10.364581108093262,28.090621948242188,10.368857383728027,-20.345373153686523,-10.966745376586914,-8.364375114440918,-1.0275641679763794,13.963969230651855,39.5587158203125,44.39417266845703,13.281892776489258,heavyload
heavyload_41.wav,0.12384285777807236,1533.9820740860382,2536.0073444624713,3446.720440204327,0.04684119591346154,0.25168293714523315,0.5088004469871521,-217.99746704101562,52.41454315185547,8.896161079406738,26.323440551757812,10.161006927490234,-21.191375732421875,-12.918051719665527,-9.202861785888672,0.1621374934911728,14.650298118591309,39.02751541137695,43.916542053222656,14.233288764953613,heavyload
heavyload_42.wav,0.12396316230297089,1538.7886488111303,2540.3821553892126,3469.992863581731,0.046240234375,0.25234997272491455,0.5066695213317871,-217.8411102294922,52.173526763916016,8.831622123718262,26.63262176513672,10.356022834777832,-21.08318519592285,-13.1098051071167,-8.895310401916504,0.38132336735725403,14.342403411865234,39.30565643310547,44.71223068237305,14.7750825881958,heavyload
heavyload_43.wav,0.12361373752355576,1535.2472871511902,2535.4175233105866,3451.441180889423,0.04690129206730769,0.252387672662735,0.5105690956115723,-218.42953491210938,52.06265640258789,8.755016326904297,26.403465270996094,10.114834785461426,-21.514719009399414,-12.989259719848633,-8.976934432983398,-0.17911745607852936,14.47177505493164,39.13119888305664,44.826133728027344,14.531075477600098,heavyload
heavyload_44.wav,0.12363120168447495,1533.097000793946,2534.5505663520707,3441.2543194110576,0.047006460336538464,0.25249961018562317,0.5080849528312683,-218.31976318359375,52.5217399597168,9.030879974365234,26.136205673217773,9.92090892791748,-21.479902267456055,-13.309235572814941,-8.846887588500977,-0.0036403362173587084,13.93962574005127,39.45230484008789,44.71791458129883,14.264463424682617,heavyload
heavyload_45.wav,0.12363392859697342,1535.2941612980826,2540.9600045916545,3443.6560997596152,0.047449669471153845,0.25195613503456116,0.5058920979499817,-219.1790008544922,52.258338928222656,9.867371559143066,26.902090072631836,10.495556831359863,-21.369388580322266,-12.378070831298828,-9.170088768005371,-0.8694294691085815,13.735119819641113,40.23362350463867,45.497318267822266,14.527348518371582,heavyload
