filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
broken_whitenoise_low_3.wav,0.4154659807682037,3544.183247952948,2583.1224321406967,5790.775240384615,0.2718637319711538,0.058633018285036,0.1929678171873092,-126.67935943603516,40.203125,-14.47553539276123,23.639558792114254,-14.825042724609377,27.98523712158203,25.91557502746582,-2.639520168304444,22.71544075012207,5.931051731109619,-8.082891464233398,9.754801750183104,-13.909887313842772,broken
broken_whitenoise_low_30.wav,0.4066461026668548,3553.1077331798447,2591.52220973892,5855.457669771635,0.2705716646634615,0.0574353896081447,0.1871093809604644,-127.06514739990234,40.430213928222656,-14.312515258789062,23.549406051635746,-13.859533309936523,27.84650230407715,24.04140281677246,-2.6937673091888428,24.161767959594727,5.193624973297119,-10.628491401672363,11.186829566955566,-11.118289947509766,broken
broken_whitenoise_low_31.wav,0.4053907990455627,3537.7148214138115,2595.915163799407,5852.724609375,0.2674353966346154,0.0572024658322334,0.1862507164478302,-126.76271057128906,41.28335952758789,-14.052133560180664,23.85298156738281,-13.716837882995604,27.603116989135746,24.78996086120605,-2.7585253715515137,24.025577545166016,5.064265251159668,-11.108176231384276,11.315790176391602,-10.70901584625244,broken
broken_whitenoise_low_32.wav,0.4105433523654938,3528.0417003216453,2594.536335492477,5823.489145132212,0.2675631009615384,0.0577028207480907,0.1878021508455276,-126.15474700927734,41.42012023925781,-14.319849014282228,23.948060989379883,-13.725417137145996,27.7790470123291,24.57624626159668,-2.098408460617065,24.02629280090332,4.707941055297852,-11.02127742767334,11.07118797302246,-10.666467666625977,broken
broken_whitenoise_low_33.wav,0.4050292074680328,3565.074412006764,2577.384079290449,5851.813589242788,0.2749060997596154,0.0565743669867515,0.1826137751340866,-127.09635162353516,40.10748291015625,-15.160377502441406,23.648042678833008,-14.304811477661133,27.16060256958008,23.799596786499023,-2.565107822418213,23.8019962310791,4.554727554321289,-11.86464023590088,11.161503791809082,-10.50803565979004,broken
broken_whitenoise_low_34.wav,0.4076926708221435,3545.673269669591,2593.9434227106017,5865.230431189904,0.2699857271634615,0.0577876307070255,0.1889512240886688,-126.4462432861328,40.696868896484375,-14.236211776733398,23.70506858825684,-13.801839828491213,27.24005508422852,23.98964500427246,-2.053444623947144,24.4338321685791,4.849011898040772,-11.314358711242676,11.922930717468262,-10.132128715515137,broken
broken_whitenoise_low_35.wav,0.3677476942539215,3549.7071133954,2586.203363775135,5836.077786959135,0.2696551983173076,0.057802427560091,0.1868478059768676,-126.6796417236328,40.44511032104492,-14.61544132232666,23.640729904174805,-14.120018005371094,27.88042449951172,24.110424041748047,-2.540475368499756,24.32707023620605,4.977412223815918,-11.191835403442385,11.53102207183838,-10.41508960723877,broken
broken_whitenoise_low_36.wav,0.4005424380302429,3554.9736373990995,2585.0415442072517,5865.810171274038,0.2724872295673077,0.0570829324424266,0.186201587319374,-126.75617218017578,40.36127471923828,-14.61624240875244,23.503456115722656,-14.393967628479004,27.76605224609375,24.79408073425293,-2.163241386413574,23.80096244812012,5.0468034744262695,-11.673306465148926,11.12397289276123,-10.446025848388672,broken
broken_whitenoise_low_37.wav,0.4055438637733459,3541.997781287355,2581.514480109073,5793.922400841346,0.270440204326923,0.0573877170681953,0.1885138601064682,-125.88726043701172,41.34203338623047,-14.462847709655762,23.656885147094727,-14.906805038452148,26.96668815612793,23.814666748046875,-2.72971510887146,24.05523681640625,5.102446556091309,-10.76437282562256,11.58571434020996,-10.28946018218994,broken
broken_whitenoise_low_38.wav,0.360222727060318,3560.9755519454984,2587.3577164745548,5864.733511117788,0.2741436298076923,0.0568877235054969,0.1817580312490463,-127.26700592041016,39.753231048583984,-15.075862884521484,23.7417106628418,-13.767289161682127,27.368392944335938,24.13437271118164,-2.322983980178833,23.898365020751957,4.091304302215576,-11.457813262939451,11.709341049194336,-9.858043670654297,broken
broken_whitenoise_low_39.wav,0.4026539325714111,3553.580714362207,2592.168884100344,5875.4172926682695,0.2714693509615384,0.0569674968719482,0.1869787573814392,-126.95198059082033,40.45673370361328,-14.455314636230469,23.487335205078125,-13.714781761169434,28.02329444885254,24.034337997436523,-2.4796390533447266,23.84622383117676,4.654326915740967,-11.540694236755373,11.597367286682127,-9.939297676086426,broken
broken_whitenoise_low_4.wav,0.4059098362922668,3545.503566758565,2581.736612220037,5809.906663161058,0.269677734375,0.0585647039115428,0.1888705044984817,-126.48503875732422,40.45311737060547,-14.382162094116213,23.43328285217285,-15.077903747558594,27.75883102416992,25.19198989868164,-3.242536783218384,22.296770095825195,6.282041549682617,-7.997780323028564,9.879446983337402,-13.577082633972168,broken
broken_whitenoise_low_40.wav,0.3597837686538696,3548.560758351885,2594.93291791393,5886.432354266827,0.2680476262019231,0.0569900423288345,0.1811149269342422,-127.28377532958984,40.318092346191406,-14.432260513305664,23.40316772460937,-13.537264823913574,27.76095962524414,24.591297149658203,-1.9856083393096924,24.1315975189209,4.732828617095947,-11.612062454223633,11.37154483795166,-10.450972557067873,broken
broken_whitenoise_low_41.wav,0.3960318565368652,3566.5685469980217,2593.36759961224,5909.207857572115,0.2745981069711538,0.0566351898014545,0.1866297721862793,-127.38587951660156,39.61812973022461,-14.943646430969238,23.777633666992188,-13.51079559326172,27.09276580810547,24.106430053710938,-1.929491639137268,24.501115798950195,5.048116683959961,-11.466459274291992,11.833747863769531,-9.87003231048584,broken
broken_whitenoise_low_42.wav,0.3613702952861786,3550.79890956736,2593.909256876537,5872.518592247596,0.2696439302884615,0.0571040995419025,0.1810902506113052,-127.19606018066406,40.74430465698242,-14.148104667663574,23.658357620239254,-13.885986328125,27.674053192138672,24.17274284362793,-2.347853183746338,24.152189254760746,4.429111957550049,-11.871919631958008,11.936482429504396,-9.845536231994627,broken
broken_whitenoise_low_43.wav,0.3596909046173095,3552.8706184354232,2586.987325738666,5867.632211538462,0.2743840144230769,0.056869301944971,0.1864054203033447,-126.87450408935548,40.35202026367188,-14.489286422729492,24.379016876220703,-13.375741958618164,27.78080368041992,24.12828063964844,-2.21242904663086,23.426498413085938,3.96004319190979,-12.401330947875977,11.364142417907717,-10.18899917602539,broken
broken_whitenoise_low_44.wav,0.3592925369739532,3552.092766177811,2591.4250947259347,5860.509690504808,0.2716158353365384,0.0571327731013298,0.1862488985061645,-127.1954345703125,40.28063583374024,-14.509688377380373,23.66806411743164,-13.72541332244873,27.622753143310547,24.627460479736328,-2.259258985519409,24.59838485717773,4.694276332855225,-11.757169723510742,12.12696361541748,-9.622913360595703,broken
broken_whitenoise_low_45.wav,0.3988314867019653,3559.979928111064,2591.7920548881493,5886.266714242788,0.2713566706730769,0.0570957958698272,0.1866215020418167,-127.130615234375,40.39771270751953,-13.679665565490724,24.17636108398437,-13.91501235961914,27.76934814453125,24.326152801513672,-2.2062599658966064,24.16988182067871,4.2732768058776855,-12.376381874084473,11.450050354003906,-9.80026626586914,broken
broken_whitenoise_low_46.wav,0.3619343340396881,3549.713604330784,2585.122843124941,5836.988807091346,0.2700758713942308,0.0573932565748691,0.1861860156059265,-126.78692626953124,40.393165588378906,-14.302830696105955,24.70887565612793,-13.56728744506836,27.95512008666992,24.68263053894043,-2.093104362487793,24.03852844238281,3.808344841003418,-12.299155235290527,11.926227569580078,-9.827244758605955,broken
broken_whitenoise_low_47.wav,0.3942140340805053,3570.279691137933,2586.5126357303925,5891.981295072115,0.2739783653846154,0.0562451146543026,0.1816510260105133,-127.23835754394533,39.7339973449707,-15.003074645996094,23.92642593383789,-14.025367736816406,26.376283645629883,23.769189834594727,-2.076470375061035,24.263093948364254,4.549771785736084,-11.823527336120604,12.629058837890623,-9.361064910888672,broken
broken_whitenoise_low_48.wav,0.3604670464992523,3546.949231376796,2588.5757043042795,5834.007286658654,0.2697115384615384,0.0573851577937603,0.1887933611869812,-127.27140808105467,40.5177001953125,-14.3374662399292,24.299976348876957,-13.804625511169434,27.52347946166992,24.52361869812012,-1.950472712516785,24.52812957763672,4.069082736968994,-12.583223342895508,12.103947639465332,-9.35750675201416,broken
broken_whitenoise_low_49.wav,0.3955541253089905,3549.1759251135886,2592.1441273708947,5868.626051682692,0.2689866286057692,0.0565979667007923,0.1815754771232605,-127.16764068603516,40.68307495117188,-14.332143783569336,23.96793365478516,-13.586051940917969,27.4659423828125,23.73500633239746,-2.1737022399902344,24.60465431213379,4.35059928894043,-12.436004638671877,11.58431911468506,-9.146268844604492,broken
broken_whitenoise_low_5.wav,0.4134597778320312,3533.493782128977,2583.8756215486133,5779.346078725962,0.2716195913461538,0.0586532615125179,0.1909171789884567,-125.6098861694336,40.60430908203125,-14.627948760986328,24.069482803344727,-14.5142183303833,27.92036437988281,25.689271926879883,-2.879310607910156,22.45836067199707,5.624941825866699,-8.474181175231934,9.84677505493164,-13.238808631896973,broken
broken_whitenoise_low_50.wav,0.3572445511817932,3538.8799630449826,2599.186076519526,5872.767052283654,0.2692683293269231,0.0566165409982204,0.1868095844984054,-126.71607208251952,41.56271743774414,-13.60832691192627,24.188777923583984,-13.595005989074709,26.908935546875,23.97201919555664,-2.3081021308898926,23.985076904296875,4.247586727142334,-12.304840087890623,11.95046043395996,-9.005827903747559,broken
broken_whitenoise_low_51.wav,0.3602223992347717,3562.4187661080555,2593.499046991845,5918.732158954327,0.2724609375,0.0560883656144142,0.1843884736299514,-126.8255386352539,40.48571014404297,-14.180739402770996,24.03103828430176,-13.989044189453123,26.372337341308597,23.77777862548828,-2.2731564044952397,23.66741943359375,4.102712631225586,-12.047557830810549,12.555692672729492,-9.224517822265623,broken
broken_whitenoise_low_52.wav,0.3612087965011596,3551.514425435303,2596.984168561093,5878.067533052885,0.2675180288461538,0.0570377260446548,0.1866372376680374,-126.90790557861328,40.37034225463867,-14.03994846343994,24.241199493408203,-13.494223594665527,27.18743705749512,24.43596076965332,-1.7310781478881836,24.47911262512207,4.293161392211914,-12.301250457763672,12.12697982788086,-9.12289810180664,broken
broken_whitenoise_low_53.wav,0.359096497297287,3559.465813927129,2587.1333270228315,5859.26739032452,0.2724496694711538,0.0564100183546543,0.186958372592926,-127.54244232177734,40.28573989868164,-14.661541938781738,24.116609573364254,-13.878141403198242,27.051288604736328,24.034040451049805,-2.239182472229004,24.17695617675781,3.921839237213135,-12.616596221923828,12.305624961853027,-9.32297420501709,broken
broken_whitenoise_low_54.wav,0.359963059425354,3557.370136704809,2587.4886068164324,5866.389911358173,0.2731219951923077,0.0566918179392814,0.1833115071058273,-127.39471435546876,40.15763854980469,-14.039548873901367,24.61463737487793,-14.128908157348633,26.81120109558105,24.380693435668945,-1.3913332223892212,24.51011848449707,4.099459171295166,-12.81631088256836,12.491482734680176,-9.140666007995604,broken
broken_whitenoise_low_55.wav,0.3614476025104522,3570.7590899774546,2583.630204462106,5883.450833834135,0.2757399338942308,0.056252758949995,0.1875187158584594,-127.40721130371094,39.8267707824707,-14.749748229980469,24.07926368713379,-14.217037200927734,26.919376373291016,24.140363693237305,-2.156178474426269,24.096498489379883,4.1653923988342285,-12.310903549194336,12.73502254486084,-8.986312866210938,broken
broken_whitenoise_low_56.wav,0.3636250793933868,3543.0934320403685,2591.343133069068,5856.782789963942,0.2674954927884615,0.057399071753025,0.1829803735017776,-126.769287109375,40.35273361206055,-14.357654571533203,24.65062141418457,-13.606815338134766,27.19464111328125,24.323184967041016,-1.4756375551223757,24.107784271240234,4.014768123626709,-13.008540153503418,12.866260528564451,-8.725861549377441,broken
broken_whitenoise_low_57.wav,0.3605744838714599,3558.2941957000503,2584.496756046185,5864.070951021635,0.2739633413461538,0.0562325157225132,0.1867114454507827,-127.54411315917967,40.27492141723633,-14.655784606933594,24.254526138305664,-14.422576904296877,26.36263084411621,24.29586601257324,-1.340301513671875,24.312789916992188,3.4639008045196533,-12.423245429992676,12.959444046020508,-8.88808822631836,broken
broken_whitenoise_low_58.wav,0.3856837451457977,3559.578591117001,2589.594767737943,5897.613055889423,0.2713491586538462,0.0561064109206199,0.181579127907753,-127.64324188232422,39.82737350463867,-14.83111572265625,23.772565841674805,-13.78794288635254,27.27841567993164,24.51970672607422,-1.5421909093856812,24.227657318115234,4.17811918258667,-12.646849632263184,12.588059425354004,-8.445747375488281,broken
broken_whitenoise_low_59.wav,0.3637503087520599,3547.771534108402,2593.353575600726,5865.064791165865,0.2697378305288461,0.0567471496760845,0.185196191072464,-127.85627746582033,40.29071807861328,-14.411917686462402,24.6820068359375,-13.178093910217283,26.885656356811523,24.13442039489746,-1.3813080787658691,24.222007751464844,3.684457302093506,-13.0161714553833,12.47702980041504,-8.807921409606934,broken
broken_whitenoise_low_6.wav,0.4173060357570648,3541.963022519958,2571.94750727116,5765.929236778846,0.2722919170673077,0.0587890781462192,0.1900652796030044,-125.9932098388672,40.72357940673828,-15.056708335876465,23.540760040283203,-15.07825756072998,28.172367095947266,25.32177734375,-3.455616950988769,22.154090881347656,5.559882640838623,-8.792668342590332,9.80800724029541,-13.05418586730957,broken
broken_whitenoise_low_60.wav,0.3593891561031341,3559.71890668688,2594.744645200033,5902.499436598558,0.2731482872596154,0.0561782829463481,0.1863338500261306,-127.5033187866211,40.07029342651367,-14.349387168884276,24.35393714904785,-13.84922981262207,26.279991149902344,24.49430656433105,-1.7620816230773926,24.026708602905277,4.520966053009033,-12.388410568237305,12.981030464172363,-8.69966983795166,broken
broken_whitenoise_low_61.wav,0.3569463789463043,3550.23679418282,2593.284010929073,5882.87109375,0.2672400841346153,0.0563387498259544,0.1803326457738876,-127.59970092773438,40.30290603637695,-14.310430526733398,24.288387298583984,-13.656785011291504,26.659013748168945,24.251829147338867,-1.229206681251526,24.56828117370605,4.161747932434082,-12.803915977478027,12.969079971313477,-8.119297981262207,broken
broken_whitenoise_low_62.wav,0.3594214916229248,3559.40824061175,2587.3087700871347,5891.650015024038,0.2737229567307692,0.0560329221189022,0.1814949363470077,-126.99864959716795,40.38420867919922,-14.571364402770996,24.489147186279297,-13.73111057281494,26.3803825378418,23.97431945800781,-1.326810359954834,24.122716903686523,3.552868604660034,-13.300699234008787,12.56581211090088,-8.880520820617676,broken
broken_whitenoise_low_63.wav,0.384353369474411,3559.3110731806573,2588.794126117664,5872.352952223558,0.2732947716346154,0.0562303401529789,0.1804791092872619,-127.5016098022461,40.35427474975586,-14.379847526550291,24.23189926147461,-14.283000946044922,25.862380981445312,24.23944091796875,-1.469698429107666,24.13968276977539,3.3041751384735107,-12.807136535644531,12.924705505371094,-8.809913635253906,broken
broken_whitenoise_low_64.wav,0.3656393885612488,3541.531546572845,2596.5543734715075,5870.530911959135,0.2648850661057692,0.0575856007635593,0.1898966282606125,-126.64092254638672,40.3108024597168,-14.008009910583496,24.9429874420166,-13.618375778198242,26.511669158935547,24.640535354614254,-1.0628241300582886,24.23083877563477,4.262008666992188,-12.237835884094238,13.568857192993164,-8.34573745727539,broken
broken_whitenoise_low_65.wav,0.3798969089984894,3566.778238300404,2587.325985436752,5892.975135216346,0.2735088641826923,0.0560669749975204,0.1858600080013275,-127.65924072265624,39.6285285949707,-14.26865577697754,24.743736267089844,-14.419852256774902,26.130332946777344,24.74956703186035,-1.1143672466278076,24.099899291992188,3.735316276550293,-13.19879913330078,12.568100929260254,-8.289539337158203,broken
broken_whitenoise_low_66.wav,0.3612454533576965,3562.4767363406145,2590.9564629254924,5893.472055288462,0.2718637319711538,0.0565590187907218,0.1869197487831115,-127.31932067871094,39.74389266967773,-14.357765197753906,24.825477600097656,-13.901947021484377,26.2047176361084,24.81568145751953,-0.8958641290664673,24.73305320739746,3.968620777130127,-13.173233032226562,12.62765407562256,-8.5945405960083,broken
broken_whitenoise_low_67.wav,0.3581393957138061,3561.970623332914,2584.8622964407878,5876.079852764423,0.2709810697115384,0.0563320219516754,0.1862780302762985,-127.89191436767578,39.79207229614258,-14.558809280395508,24.59503936767578,-14.189183235168455,26.05848503112793,24.329500198364254,-0.9825192093849182,24.067052841186523,3.478510618209839,-12.890713691711426,13.226378440856934,-8.428397178649902,broken
broken_whitenoise_low_68.wav,0.3580417037010193,3566.594261850805,2594.818704357506,5913.431678185096,0.2720177283653846,0.0557822547852993,0.1788948625326156,-128.0325469970703,39.86810302734375,-14.048603057861328,24.732147216796875,-13.613750457763672,26.079647064208984,24.402612686157227,-1.2842096090316772,24.05267143249512,3.4374771118164062,-13.045639038085938,12.68299674987793,-8.243250846862793,broken
broken_whitenoise_low_69.wav,0.3590327203273773,3548.508654770489,2593.91039463434,5879.972393329327,0.2692495492788461,0.0563438795506954,0.1834519058465957,-127.46505737304688,40.47628402709961,-14.18386459350586,24.88779640197754,-13.635567665100098,25.9945125579834,24.624814987182617,-1.0179139375686646,24.135400772094727,3.3566734790802,-13.219658851623535,13.244423866271973,-8.316734313964844,broken
broken_whitenoise_low_7.wav,0.4188346564769745,3552.312887560911,2580.687691712955,5825.80810546875,0.2730168269230769,0.0585040561854839,0.191250666975975,-126.1842269897461,40.07111740112305,-14.715856552124023,23.390907287597656,-14.795539855957031,28.317651748657227,25.44613265991211,-2.6476783752441406,22.195417404174805,5.767430782318115,-8.675067901611328,10.217889785766602,-12.997688293457031,broken
broken_whitenoise_low_70.wav,0.3610996603965759,3546.002616213254,2592.789071618408,5876.990872896635,0.2662635216346153,0.0566345863044261,0.1846975833177566,-127.4044189453125,40.179298400878906,-14.481608390808104,25.101442337036133,-13.47539234161377,25.997621536254883,24.760114669799805,-0.5787468552589417,24.6886043548584,4.006941795349121,-13.365410804748535,12.916825294494627,-8.164718627929688,broken
broken_whitenoise_low_71.wav,0.3557101488113403,3561.320948999009,2588.8909941093275,5890.987454927885,0.2716496394230769,0.0557920299470424,0.1854404509067535,-128.13662719726562,39.66616439819336,-14.692051887512209,24.733421325683597,-13.655138969421388,26.297563552856445,24.934389114379883,-0.548643946647644,24.160850524902344,3.5108163356781006,-12.860809326171877,13.16547966003418,-8.53095531463623,broken
broken_whitenoise_low_72.wav,0.3617665469646454,3543.223218554712,2591.919809647788,5858.10791015625,0.2685734675480769,0.0568792410194873,0.1836989521980285,-127.19903564453124,40.49956512451172,-14.025575637817385,25.29677391052246,-13.87441635131836,25.815553665161133,24.55214500427246,-0.7011999487876892,24.32554626464844,3.7595248222351074,-12.944190979003906,13.561274528503418,-7.870456695556641,broken
broken_whitenoise_low_73.wav,0.363159716129303,3558.967780753122,2584.5038906033465,5866.224271334135,0.2720327524038461,0.0562046580016613,0.1830365061759948,-127.54146575927734,40.32258987426758,-13.988595008850098,24.973369598388672,-14.351523399353027,25.87982940673828,24.55541038513184,-0.6126874089241028,24.23381996154785,3.308697462081909,-13.115066528320312,12.862427711486816,-8.792484283447266,broken
broken_whitenoise_low_74.wav,0.3586311638355255,3563.284440662335,2578.3347719333387,5843.697228064904,0.2735088641826923,0.0559029951691627,0.1826943904161453,-127.96222686767578,39.90042495727539,-14.740899085998535,25.06055450439453,-14.570929527282717,26.11113166809082,24.87330436706543,-0.8616781234741211,23.85905647277832,3.1531615257263184,-13.527009963989258,13.249624252319336,-7.949346542358398,broken
broken_whitenoise_low_75.wav,0.3623254299163818,3547.107048679234,2587.2702329059507,5843.03466796875,0.26669921875,0.0572331584990024,0.189377412199974,-127.52506256103516,39.71430587768555,-14.712469100952148,25.220361709594727,-13.748824119567873,26.359209060668945,24.98378562927246,-0.5917680263519287,24.481651306152344,3.909690618515015,-13.305559158325195,13.383307456970217,-7.964147090911865,broken
broken_whitenoise_low_76.wav,0.3582218289375305,3546.238066980962,2585.407548212782,5836.6575270432695,0.2715294471153846,0.0563915483653545,0.1816683858633041,-126.9311752319336,40.68931198120117,-14.14492130279541,25.44268798828125,-14.132624626159668,25.724090576171875,24.93943977355957,-1.2152931690216064,23.96128273010254,3.5249502658843994,-13.39023208618164,13.057066917419434,-7.995237350463867,broken
broken_whitenoise_low_77.wav,0.3571720123291015,3564.30990274225,2585.6836311618995,5866.389911358173,0.2726975661057692,0.0558315925300121,0.1822268217802047,-127.51976013183594,39.96930313110352,-14.059599876403809,25.55832290649414,-13.9591646194458,25.06395721435547,24.487037658691406,-1.1272292137145996,23.8386344909668,2.8562471866607666,-13.520567893981934,12.910929679870604,-8.17245101928711,broken
broken_whitenoise_low_78.wav,0.3591363430023193,3541.624278455917,2587.234027573462,5827.050405649038,0.2687687800480769,0.0564437098801136,0.1823488026857376,-127.50006103515624,40.510990142822266,-14.29371738433838,25.189626693725582,-13.96781063079834,25.92475891113281,25.02251243591309,-0.865534782409668,24.31570243835449,3.4917232990264893,-13.442508697509766,13.217437744140623,-7.658576965332031,broken
broken_whitenoise_low_79.wav,0.3595226109027862,3561.081803790092,2588.439109693173,5883.285193810096,0.2727726862980769,0.0557806603610515,0.1813937723636627,-127.79176330566406,40.079097747802734,-14.371597290039062,24.909385681152344,-14.00950050354004,25.96752166748047,25.237398147583008,-0.9014269709587096,23.962995529174805,3.0645976066589355,-13.818138122558594,13.393699645996094,-7.615427017211914,broken
broken_whitenoise_low_8.wav,0.4164564907550812,3559.127571367715,2571.1362091294445,5805.600022536058,0.2764347956730769,0.0581956505775451,0.1950346082448959,-126.14913177490234,40.06050109863281,-15.0700044631958,23.92453956604004,-14.5175142288208,28.54866981506348,24.83343505859375,-3.0029470920562744,22.30745506286621,5.537286758422852,-8.88338851928711,9.60718059539795,-13.340067863464355,broken
broken_whitenoise_low_80.wav,0.3529752790927887,3561.0191216561184,2586.554105310092,5895.459735576923,0.2698655348557692,0.0557820945978164,0.1821530312299728,-127.67782592773438,39.66773223876953,-14.919271469116213,25.09783935546875,-13.7880859375,25.37164306640625,24.520065307617188,-0.5848008990287781,23.857309341430664,3.326027631759644,-13.734403610229492,13.76056671142578,-7.539154529571533,broken
broken_whitenoise_low_81.wav,0.3630531430244446,3548.1966493521395,2589.8760343777,5866.886831430288,0.2700307992788461,0.056399967521429,0.1855212450027465,-127.78514099121094,40.32618713378906,-13.984426498413086,25.47754669189453,-13.781517028808594,25.90740966796875,25.074928283691406,-0.6659882664680481,23.71001434326172,3.092977285385132,-13.539827346801758,13.729056358337402,-7.914022922515869,broken
broken_whitenoise_low_82.wav,0.3638690710067749,3542.315872412602,2589.151027736579,5834.007286658654,0.2689528245192307,0.0567470155656337,0.1844688355922699,-127.27937316894533,40.53952026367188,-14.011735916137695,25.725515365600582,-13.545526504516602,25.592226028442383,25.27683448791504,-0.482747733592987,24.374488830566406,3.536348581314087,-13.595049858093262,13.556474685668944,-7.995832920074463,broken
broken_whitenoise_low_83.wav,0.3594792187213897,3556.762927268235,2590.786026739603,5884.610314002404,0.2689152644230769,0.056275438517332,0.1821691393852234,-127.76201629638672,39.772891998291016,-14.0228910446167,25.380619049072266,-13.830512046813965,25.710315704345703,25.10136032104492,-0.6798801422119141,24.22088432312012,3.4193599224090576,-13.93979835510254,13.631988525390623,-7.277352809906006,broken
broken_whitenoise_low_84.wav,0.3601146340370178,3554.4734399314034,2583.5327798230387,5842.289287860577,0.2707256610576923,0.0563939027488231,0.1866243034601211,-127.84725189208984,39.57650375366211,-14.747966766357422,25.061466217041016,-14.299198150634766,25.81104278564453,25.01643943786621,-0.962025225162506,24.3004207611084,3.3529274463653564,-13.451045036315918,14.28603172302246,-6.71177864074707,broken
broken_whitenoise_low_85.wav,0.3647099435329437,3537.689568029032,2581.5080218054227,5796.73828125,0.2694598858173077,0.0568451881408691,0.1837716549634933,-126.7039031982422,40.419044494628906,-14.612404823303224,26.232851028442383,-13.786446571350098,25.3384952545166,25.13600730895996,-0.5379238724708557,24.131723403930664,3.139620542526245,-13.460569381713867,13.72084617614746,-7.517171382904053,broken
broken_whitenoise_low_86.wav,0.3639204502105713,3552.7798600780043,2584.345795531909,5848.41796875,0.2691443810096154,0.0562453158199787,0.1839295625686645,-127.13302612304688,40.448001861572266,-14.10727310180664,25.673986434936523,-14.317954063415527,24.87178039550781,24.846189498901367,-0.4091129601001739,23.551664352416992,2.711510419845581,-13.689244270324709,13.971221923828123,-7.565442085266113,broken
broken_whitenoise_low_87.wav,0.3638275265693664,3548.200271376587,2586.234217232932,5835.912146935096,0.2682579627403846,0.0564081706106662,0.1866094470024109,-127.33782958984376,40.04878234863281,-14.275069236755373,25.70810890197754,-13.750533103942873,25.325946807861328,25.241342544555664,-0.5587074756622314,24.355775833129883,3.249916076660156,-13.420379638671877,13.404385566711426,-7.487355709075928,broken
broken_whitenoise_low_88.wav,0.3597553670406341,3552.544380859788,2584.091743747951,5850.65410907452,0.2681189903846154,0.0561909303069114,0.1787980645895004,-127.82674407958984,39.876895904541016,-14.318357467651367,25.78520965576172,-13.817148208618164,25.13706970214844,25.254749298095703,-0.1850567162036895,24.456457138061523,3.117321729660034,-14.243911743164062,14.128220558166504,-7.053513526916504,broken
broken_whitenoise_low_89.wav,0.3576230108737945,3547.7855586987885,2591.0867386818773,5864.733511117788,0.2710712139423077,0.0559859722852706,0.1834636926651001,-127.75213623046876,40.8973388671875,-13.210881233215332,25.892492294311523,-14.511470794677734,24.55176544189453,24.85237693786621,-0.4064904153347015,24.045259475708008,2.970371723175049,-14.365599632263184,13.925091743469238,-6.733091354370117,broken
broken_whitenoise_low_9.wav,0.410381406545639,3535.9918994478594,2587.805667473644,5812.474083533654,0.2694486177884615,0.0586341731250286,0.1902970224618911,-125.92166900634766,40.90870666503906,-14.465645790100098,23.613868713378903,-14.43850803375244,27.645902633666992,25.733673095703125,-2.449626922607422,22.78542709350586,5.662221908569336,-8.548809051513672,9.894506454467772,-13.5145902633667,broken
broken_whitenoise_low_90.wav,0.3621123433113098,3545.851572347364,2587.4988497084064,5838.065467247596,0.2692533052884615,0.056055374443531,0.1803480237722396,-127.43936157226562,40.49467468261719,-14.328618049621582,25.625762939453125,-13.8709077835083,24.7883358001709,24.919527053833008,-0.7440882921218872,24.196887969970703,3.2903194427490234,-13.840324401855469,13.991711616516112,-7.175259113311768,broken
broken_whitenoise_low_91.wav,0.3639071881771087,3565.7009203202933,2585.3264601635856,5880.469313401442,0.2709998497596154,0.0557783283293247,0.1841460317373275,-127.97209930419922,39.59038162231445,-14.513014793395996,25.542085647583008,-13.932235717773438,25.15972137451172,25.32646942138672,-0.5729952454566956,23.97324562072754,2.966132164001465,-13.906601905822754,13.735957145690918,-7.70506477355957,broken
broken_whitenoise_low_92.wav,0.3637052178382873,3553.3801000852595,2575.6409946666404,5807.918982872596,0.2709209735576923,0.0558924190700054,0.1832133680582046,-127.9468765258789,40.06978988647461,-14.178861618041992,26.335119247436523,-14.603418350219728,24.71529769897461,24.74871635437012,-0.5587968826293945,23.800586700439453,2.9550185203552246,-13.763826370239258,14.18552017211914,-6.884767532348633,broken
broken_whitenoise_low_93.wav,0.3706395030021667,3554.0282237564825,2581.786192045181,5838.562387319712,0.2692683293269231,0.0565549917519092,0.1857988834381103,-127.17731475830078,40.07121276855469,-14.206244468688965,25.95960235595703,-14.694735527038574,24.434608459472656,25.36534118652344,-0.8086562156677246,23.87063217163086,3.007323741912842,-14.084113121032717,14.279338836669922,-6.467586994171143,broken
broken_whitenoise_low_94.wav,0.3652263283729553,3554.8797118069074,2584.921083527052,5852.144869290865,0.2683781550480769,0.0564917400479316,0.1805943101644516,-127.08998107910156,39.86268615722656,-13.6763277053833,26.674278259277344,-13.683691024780272,25.1895751953125,25.85737609863281,-0.3781161606311798,23.67654037475586,2.7733373641967773,-14.87161350250244,13.44088077545166,-7.190730571746826,broken
